"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"3207",58,405,8,0.663061306494331,0.557924575246943,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.700825559000841,0.873812418985888,0.007176657054093,0.894638486296629,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3208",59,406,8,0.663061306494331,0.829993904315415,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.701494344684242,0.873812418985888,0.007176657054093,0.893048436614506,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3209",60,407,8,0.542862864224572,0.773993232547582,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678942327162477,0.82274759842009,0.00675725959902496,0.912646580932819,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3210",61,408,8,1.954332247557,0.973953424001593,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.3696497670404,0.836073036937327,0.0809926106232169,0.062344384465607,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3211",62,409,8,0.4912,0.654003744492002,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663840128519028,0.791677052058209,0.00650207593388399,0.932098543967054,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3212",63,411,8,0.542862864224572,0.749887914062128,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678269280197168,0.82274759842009,0.00675725959902496,0.919034171051017,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3213",64,412,8,1.31,1.4299596938472,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30605374169464,0.696196771211528,0.0674424261000333,0.126922058469836,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3214",65,413,8,0.599959465297448,0.757930795331049,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691024853197248,0.850061752734157,0.00698159186299316,0.90627159843996,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3215",66,414,8,0.542862864224572,1.18190735805001,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.67888404006663,0.82274759842009,0.00675725959902496,0.923258260016223,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3216",67,415,8,0.542862864224572,0.517978565585508,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.679307913911104,0.82274759842009,0.00675725959902496,0.916432116133582,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3217",68,416,8,1.60005476290647,1.73389140975087,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34726935518067,0.773691404297637,0.0749495365624447,0.0895954311894322,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3218",69,418,8,0.4912,0.957876369584483,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663812089048554,0.791677052058209,0.00650207593388399,0.929643516443469,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3219",70,419,8,0.7328,0.97402993104879,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.708807417673624,0.894268850342736,0.00734466655957597,0.890594048836978,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3220",71,420,8,0.599959465297448,0.710064751086975,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690885551767608,0.850061752734157,0.00698159186299316,0.908746288997153,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3221",72,423,8,1.44778166151097,1.41396785459801,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32961338355873,0.736772956605235,0.0713731487031763,0.10705045779848,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3222",73,425,8,1.76834346805288,1.52591757142909,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35837396699507,0.806789772918648,0.078155863239125,0.0747548957734862,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3223",74,426,8,1.44778166151097,1.55790435996823,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32776813072692,0.736772956605235,0.0713731487031763,0.104470572735977,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3224",75,427,8,0.4912,0.590004976069395,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663980411436747,0.791677052058209,0.00650207593388399,0.926154092670847,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3225",76,428,8,0.663061306494331,0.6299674689526,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.701022617147095,0.873812418985888,0.007176657054093,0.898834663776294,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3226",77,429,8,1.76834346805288,1.57390552934521,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35905437477759,0.806789772918648,0.078155863239125,0.0768239556583212,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3227",78,430,8,1.954332247557,2.13391629009311,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36818558024759,0.836073036937327,0.0809926106232169,0.0696619519244474,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3228",79,432,8,0.542862864224572,1.14195264027148,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678449601450813,0.82274759842009,0.00675725959902496,0.915398912840364,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3229",80,433,8,0.663061306494331,0.717956795288046,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.700847263919618,0.873812418985888,0.007176657054093,0.897539606542533,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3230",81,434,8,0.7328,0.765929513992887,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.708316539997862,0.894268850342736,0.00734466655957597,0.884084778472186,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3231",82,435,8,1.44778166151097,1.10195469289829,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32955339902969,0.736772956605235,0.0713731487031763,0.10105322905795,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3232",83,436,8,0.7328,0.917859761957516,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.708355240261378,0.894268850342736,0.00734466655957597,0.888834914533878,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3233",84,437,8,1.44778166151097,0.997853168666552,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32940200931565,0.736772956605235,0.0713731487031763,0.105824514861406,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3234",85,438,8,1.954332247557,1.51791978577967,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36984912635488,0.836073036937327,0.0809926106232169,0.0729728439807609,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3235",86,439,8,1.954332247557,1.20602169565791,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36913976359927,0.836073036937327,0.0809926106232169,0.0658349079489653,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3236",87,440,8,0.542862864224572,1.12597199717493,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678199229027117,0.82274759842009,0.00675725959902496,0.918585586792761,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3237",88,441,8,1.76834346805288,0.957804216595832,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.36081149963562,0.806789772918648,0.078155863239125,0.0811131863241672,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3238",89,442,8,0.4912,0.893858629902752,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663886067586557,0.791677052058209,0.00650207593388399,0.932605674609732,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3239",90,443,8,0.599959465297448,0.893982720603162,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690644722948814,0.850061752734157,0.00698159186299316,0.898128881911749,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3240",91,444,8,0.599959465297448,0.598008048789779,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690326700755492,0.850061752734157,0.00698159186299316,0.901882843632935,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3241",92,445,8,1.60005476290647,1.04586227487198,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34583877278908,0.773691404297637,0.0749495365624447,0.0934105912012909,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3242",93,446,8,0.599959465297448,0.622051477424975,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691125082442306,0.850061752734157,0.00698159186299316,0.905094719694932,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3243",94,447,8,1.31,0.95002444493548,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30528058927871,0.696196771211528,0.0674424261000333,0.121330529596796,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3244",95,448,8,1.60005476290647,0.917988828727175,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34634214722946,0.773691404297637,0.0749495365624447,0.0864831556472552,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3245",96,450,8,0.4912,0.893987696670592,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.66326460813273,0.791677052058209,0.00650207593388399,0.928499554893321,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3246",97,453,8,0.4912,0.654034844917987,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663887744388507,0.791677052058209,0.00650207593388399,0.931218624495299,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3247",98,454,8,0.7328,1.18983765577468,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.709327003173077,0.894268850342736,0.00734466655957597,0.885701466634902,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3248",99,455,8,1.31,1.38993313408355,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30671160994137,0.696196771211528,0.0674424261000333,0.123040847286708,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3249",100,456,8,1.60005476290647,1.42194977903091,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34646955596511,0.773691404297637,0.0749495365624447,0.0881148966416789,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3250",101,457,8,0.663061306494331,0.773854213641243,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.701858847371055,0.873812418985888,0.007176657054093,0.888065068332971,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3251",102,458,8,1.31,0.74991683745975,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30530203920194,0.696196771211528,0.0674424261000333,0.116947186511444,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3252",103,459,8,1.76834346805288,1.65384326629101,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.36020362290458,0.806789772918648,0.078155863239125,0.0797148625726834,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3253",104,460,8,0.599959465297448,0.613924936009425,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690440236983388,0.850061752734157,0.00698159186299316,0.906527924466964,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3254",105,461,8,0.599959465297448,0.637953436440512,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691120120139912,0.850061752734157,0.00698159186299316,0.903911448645717,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3255",106,462,8,0.663061306494331,0.60584286820631,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.700791966030183,0.873812418985888,0.007176657054093,0.894659898190324,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3256",107,464,8,0.7328,0.877928058493126,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.708602526818865,0.894268850342736,0.00734466655957597,0.886537868787219,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3257",108,465,8,0.4912,0.589906076711486,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.664022334889954,0.791677052058209,0.00650207593388399,0.928112161260278,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3258",109,467,8,1.76834346805288,0.837911761869691,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.36048474805592,0.806789772918648,0.078155863239125,0.0784935239955798,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3259",110,468,8,0.542862864224572,0.861865621278412,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.67893427367382,0.82274759842009,0.00675725959902496,0.918576262924847,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3260",111,469,8,0.542862864224572,0.661993444029576,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678668296969398,0.82274759842009,0.00675725959902496,0.916597900573215,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3261",112,471,8,0.663061306494331,0.845871293995515,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.701216181536753,0.873812418985888,0.007176657054093,0.89418328607873,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3262",113,472,8,0.542862864224572,0.877947962766484,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678821993789995,0.82274759842009,0.00675725959902496,0.912221688046112,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3263",114,473,8,0.599959465297448,0.781898027920761,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690864402090331,0.850061752734157,0.00698159186299316,0.904581056201119,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3264",115,474,8,1.31,0.757867661464843,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30498475674977,0.696196771211528,0.0674424261000333,0.129354515000928,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3265",116,475,8,1.31,1.5178771781957,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30524447994942,0.696196771211528,0.0674424261000333,0.123398849022494,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3266",117,477,8,1.60005476290647,1.58187998967333,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34616859248716,0.773691404297637,0.0749495365624447,0.0900171324870912,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3267",118,479,8,1.31,1.09388506526557,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30561820847819,0.696196771211528,0.0674424261000333,0.125509868280431,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
